clust,Month,Year,Count,chirpsMean,Humidity Max,Humidity Min,Specific Humidity,Temp Max K,Temp Min K,VPD kPa,Precip Mean mm / day,EVI,NDVI,jrcStandingWater,eddi14d,eddi180d,eddi1y,eddi270d,eddi2y,eddi30d,eddi5y,eddi90d,pdsi,spei14d,spei180d,spei1y,spei270d,spei2y,spei30d,spei5y,spei90d,spi14d,spi180d,spi1y,spi270d,spi2y,spi30d,spi5y,spi90d,z
153,8,2014,1,0,73.53945971671996,24.379767326778904,0.00969595187960121,306.92194187742984,290.5568353752489,2.172690199364218,12.206163589377036,0.20682216723442212,0.31585904605959975,1485.7093505859375,-1.163183890718143,1.3598541429411155,0.9806110509548328,1.660571472757487,1.273132985689064,-1.6603784633729084,0.6861133042697832,0.13989064186357575,-3.3961595764563643,1.3154580642717506,-0.6620296759450893,-1.2988321344044294,-1.5440674928316207,-1.948488385468833,1.610618801671272,-0.7033587120917232,-0.06243694975743969,1.3372582024924349,-0.29850482325298927,-1.339736455675698,-1.3241843201240304,-2.0899999141693115,1.531255179553234,-0.5288044183384532,0.4271432692688848,1.2615123191051956
153,8,2015,1,0,60.83988083541378,18.90400004016957,0.00853454193509141,308.0737565268635,292.2202032523294,2.655156039742291,0,0.16372035548048955,0.2907682717201469,0,0.14591713400499354,0.1414612396519508,0.2896754490686958,0.09984414690185764,0.8521204527958745,-0.6378412756547752,1.0944996344027955,-0.7384197883000855,-0.3890281894212256,-0.08526227917393901,-0.4520698489615384,-0.6747586134290673,-0.5931555038519771,-1.2181209556619552,1.135498742455284,-1.1393289812251426,1.3556301313087726,0.6647582254800724,-0.6335873291557503,-0.8094866761954324,-0.7001435921558198,-1.3944447589928648,1.4781571086674106,-0.9326126554993532,1.5071537949596443,2.7736729232424
153,8,2016,2,0,59.1347249849212,17.177016531073644,0.00790932302885731,308.168545060743,291.82015265061546,2.7494802822885287,1.3081973040048966,0.1642398585864374,0.2815608811152776,0,0.9466940945660054,0.4932195347922394,0.4002982450676794,0.5830845120440936,0.35830288409915484,1.4004842214737514,1.7138228990305948,1.0346616857873514,-2.1768177777656894,-1.0290819516844794,-0.7618738177129581,-0.72556969995957,-1.0080013832234331,-0.8425330720640416,-1.5429041191897754,-2.0899999141693115,-1.2502865270070485,0.5801825406234137,-0.651538146531091,-0.6026400337250496,-0.9427547428410216,-0.8525556266171674,0.2304221901505306,-2.0899999141693115,-0.7123951781861779,-0.3303457753384203
153,8,2017,2,0,71.82388936720886,25.10681045049997,0.01043516306196826,307.8136805467689,292.57634875007096,2.3691035251411585,8.480919180407033,0.19541792248017836,0.3080163012051601,0,-1.1635069881451825,0.32245475148235325,0.2459154092527063,-0.09461694576903014,0.31934331594317666,-1.0570941537485732,0.7212096682252237,0.01065054686250078,-1.3245810527469548,1.1412120702748334,-0.8914157764801018,0.26408605660543305,0.4092668052140495,-0.3714122231375242,1.0479791362359392,-1.5711520142468294,-0.10506363553542496,0.9559031268949923,-1.0625524125516743,0.44799983938164234,0.42946854525023587,-0.25736496344123827,1.2217206625150403,-1.5648691774620602,0.2205046168077112,0.6250439144662561
153,9,2005,1,0,67.78358260757643,17.485161037364815,0.00648165973268989,303.8976188857495,286.74946294604644,2.036960145908519,8.913957751547445,0.17983121621389084,0.3151189195889322,0,0.3800883036150783,-0.0203096732232377,-0.758267594351919,-0.5939534849339486,0.06594136204301258,0.2383202052473684,0.10612523239971967,0.13291466402170762,3.149310083479372,-0.17782214551020048,0.20954350885558873,1.1896852896224648,1.010015276854083,0.5601594704369266,-0.02441667211557863,-0.01579272563213094,-0.01635413930465345,0.5896546343517928,0.289690450053687,1.2525328174188983,1.0729613207433042,0.6428388091835556,0.5478723505414654,0.03946777062858654,0.5160681268821665,0.04411972286057398
153,9,2006,3,0,57.865621677678575,15.41906716509531,0.00650962658814028,306.20675497308014,288.1076761199984,2.452748144583469,1.0232837079676491,0.18894044301948876,0.3087923460910849,0,1.0224393626321098,-0.16505479717669763,0.364909946803827,0.18426300046703856,-0.12321591036269848,1.1441622231341255,0.20989204200842643,0.821223288538447,0.7398687786549965,-1.026797414944474,0.7223671455315461,0.03026403974711091,0.27941740064522286,0.8822075992068312,-1.1471027335547852,0.02883523272837725,-0.8509166581616444,0.15633903679063063,0.930945538617401,0.06342250628957423,0.29047817381286267,1.0043932143997534,-0.238690692235564,0.24258765686235015,-0.3677640393321663,-0.49037737101245626
153,9,2008,1,0,65.82634456401817,18.474307767805623,0.00792738647950413,307.17893144045115,289.5865934864932,2.425025935445077,0.33357387508312814,0.19238140285689392,0.3013431100105941,0,0.41120024436315206,1.927424461303703,1.4314274695285885,1.2479742456287155,2.0899999141693115,0.4322458624993345,1.0695944144766545,1.1531578329032417,-2.2109861235528085,-0.5185536227832523,-1.7528936932720514,-0.4332084289665446,-0.3624632145981542,-1.6929086621866278,-0.5747335003040885,-0.4086376568044154,-1.2014214572795112,-0.12198720646470848,-0.9097185510321713,0.00716718428086647,-0.01716347443199389,-1.2302339951886163,-0.7419582881983585,-0.10225382357874592,-0.8122899741993787,-0.6137337838408018
153,9,2010,1,0,58.75574537093597,16.08824847638438,0.00653206870247921,306.40587179791595,288.7353200737545,2.5582778423196166,0.7867720658773751,0.20627007757707297,0.33329753041536975,0,0.6631142621757247,-0.0865978122417232,-0.02241159964355724,-0.5738659998301295,0.7261560733593441,0.9411232204543452,2.0899999141693115,0.386228995012506,-0.452366531078758,-0.7870750369640839,0.09551803653166167,0.4467745588234794,0.5744918804409898,-0.3636809513911012,-1.179216093560571,-1.1793368014701535,-0.5455644210434676,-0.12931865680873117,0.04733081041961646,0.625961013357949,0.560271930564973,-0.10651251415065403,-0.7540711211840837,-0.940309585975208,-1.481917998265419,-0.6325090269702122
153,9,2011,2,0,64.47469686382867,17.14692720164394,0.00774538900717641,307.61226519092423,289.6242910408336,2.522484152359843,2.751995407998385,0.21041430120516713,0.3431719011822667,0,0.7679036419876825,-0.515317417583474,-0.35541859141012505,-0.3974358843989259,-0.2480306339329265,1.1158436708083406,1.3014766386292156,0.07747023943741167,2.251197620103201,-0.7073955416046708,0.2825416152309642,0.9363320687212132,0.48127024884791514,0.8414469104116478,-1.1355874912636357,-0.5769195102603825,-0.03338763667565991,0.23618186656811704,0.04451789610693268,0.9350402692673802,0.42073238427331255,0.920762579828596,-0.10333778808425266,-0.250961902228411,0.3917561844142025,-0.4115861027051633
153,9,2014,1,0,72.4462193097804,23.92442075515394,0.00935489183717023,306.68270319917923,290.57728339310916,2.2499111509381824,6.0595868429636495,0.2025627973549393,0.3190970257349803,0,-0.02916724329175802,1.0840175642339462,1.431395721300002,1.72202571592401,1.3797520516205586,-0.15939284788824434,0.6449053641737837,-0.8508250330816686,-2.8540155007241124,0.3391525102904008,-0.7235094766922853,-1.4480036293914638,-1.296066062486922,-1.948488385468833,0.35169410757726643,-0.6753090737806012,0.9735614197392664,0.8163316964939354,-0.4358161057449376,-1.2448839775133824,-1.0759401078630004,-2.0899999141693115,0.7823443926036937,-0.5131555368763594,0.9917307709610188,0.22670113674626813
153,9,2015,2,0,73.66136663788129,27.464907147614976,0.01013846943684777,306.01518879290467,291.14350221141814,2.042963814584307,41.35560396516227,0.1873016071909125,0.3197325445853552,0,-0.7775718866050344,-0.32288185555259996,0.2797940576293884,0.17044605911832506,0.9049103654110372,-0.3057999475386951,0.9662868750462206,-0.6423453180090315,0.6353392382695197,1.1243840214781151,0.3884074803941887,-0.6112681104655502,-0.8114666377132731,-1.1975275854619,0.7264748192309195,-1.0217837894076487,1.5582140702678224,0.8919512625054278,0.34707187348615,-0.7187958135183202,-1.0984882965436789,-1.3142283602322966,0.6324687293084095,-0.9068114251615158,1.7558514376078134,2.1481189099733538
153,9,2017,1,0,74.03997153425351,29.03464416455856,0.00904554267021928,303.2403891160427,289.1793904981388,1.7725775095332177,2.996616543974327,0.18988547516674417,0.29774297907423297,0,-0.4315398543763422,0.29654086930013396,0.11149585569897578,-0.11077236622484073,0.2953938387131173,-0.5042820278645397,0.8118324004557171,-0.196106334830922,-1.1324826189149848,0.3586549012124124,-0.6191897198224537,0.2664550435855305,0.3894345129851749,-0.39204238597559055,0.402900257519517,-1.570153807200627,0.2015295019876697,0.6018389910787975,-0.9405816014644374,0.4343184299452001,0.37213170136382456,-0.3196181669997034,0.4982819389698383,-1.5648691774620602,0.6441253397586447,-0.08856861481417823
153,10,2007,2,0,59.40048510654565,16.539162988420028,0.0049067826742356,300.3389477320313,284.4618763185468,1.7744470345085692,5.368750326884989,0.16953795711791056,0.28237990175478506,0,0.6868069426565612,1.579880290521743,2.0899999141693115,1.8642589836363852,1.2733632304112654,0.4703075360762478,0.4229078644796472,0.9411842494693022,-2.796491201518038,-0.5436305564672833,-1.2317428907171302,-2.0899999141693115,-1.9298809003330368,-1.3072705991564435,-0.1481428730334846,-0.15705825426158562,-0.487262430046486,0.21283279336203825,-0.39926814882917666,-2.0899999141693115,-1.2970899957738702,-1.2986497164504232,0.26890843279999943,0.150849365144196,0.31464522571287024,-0.4618781305479423
153,10,2008,2,0,47.9147323931763,12.62877371432278,0.00430185041423498,303.01953749213914,285.05839107707897,2.234969117082682,1.0644994249943929,0.18481003767211435,0.31655496624968277,0,1.3604684347336942,1.8392294759904344,1.52273088357425,1.672368770201794,2.0899999141693115,1.5947621894740651,1.1162462925409309,1.3958593222766866,-2.329526070555829,-1.262517641624045,-1.4894174234663635,-0.4570227879626379,-0.9441125109916232,-1.7091574211914753,-1.5674346459407054,-0.4334842489157679,-1.4238358077692252,-0.12263468645694985,-0.36554608684703943,-0.0025678282422001,-0.4521117472242535,-1.1398938623591373,-0.608073700561629,-0.1039600544346883,-1.1595287671094086,-1.3912700852149855
153,10,2009,2,0,57.93035713631946,18.88431052711497,0.00504429101349872,298.6829248471096,284.26575466996104,1.600774450763904,17.417922577548932,0.16833230973577917,0.3064025025047907,0,0.5699913599346221,1.1914840125424706,1.179664159871204,0.9608611544526569,1.6583496058183436,1.378751627553478,1.4976222859300383,1.6689534416905252,-2.99685643751499,-0.2849432392173323,-1.4384566011596192,-0.9821801141670452,-0.8195322428474996,-0.9234280608982974,-0.970552099712713,-0.6270323310814843,-1.5044856955513497,0.4230093017339851,-1.3655751736452864,-0.6573934229647463,-0.7129683115766051,-0.5390616454281775,-0.1346055805035015,-0.2366989471965244,-0.6420420139199272,-0.6526452393087222
153,11,2007,2,0,58.11044852019513,18.126775924564253,0.00437243743792801,295.5402686939399,281.827922399833,1.2940342217873348,41.014926753802506,0.1628510659262037,0.27612310674719914,0,0.6248431740176907,1.8425075278131884,2.0836247449135095,1.690000057220459,1.4754905891174126,1.2743416841434234,0.4622841806200576,1.3463211778458335,-2.8325110307257293,-0.2953020385535199,-1.5052771636933506,-2.0899999141693115,-1.604201094323911,-1.3375019062451623,-0.8911838635693837,-0.23029467840464168,-0.6906675778282831,0.28642940520641336,-0.357053644255107,-2.0899999141693115,-1.0748773406424348,-1.3774707268337714,-0.0274507704520681,0.09833530029924004,0.04009435475876721,-0.7330453702149919
153,11,2008,2,0,62.99236358518092,21.989302972470288,0.00484210408775341,296.9459450895148,282.75348867958496,1.3825493956469412,33.04400255588396,0.1941085554633144,0.316256156413706,0,1.124235033557338,2.002749909794417,1.5122111838676038,2.0899999141693115,2.0899999141693115,1.8673205821098424,1.259373649206176,2.0836247449135095,-2.6218411950915157,-0.7620435555764126,-1.7377661644612892,-0.5851092709632453,-1.873777816607049,-1.698761209962199,-1.3430954861577458,-0.4959641871021531,-1.7994714017731053,-0.1343826797493057,-0.79005337962249,-0.15881406659646805,-1.2947322560770829,-1.192639747594703,-0.4240392027341664,-0.07958252317261806,-0.9310197095366192,-1.545050269506009
153,11,2009,2,0,56.73531604605121,16.107260888792307,0.00377889269391044,295.3612191726773,281.04966579571476,1.355452008642955,16.15955039651065,0.17518465439555553,0.31106636177826175,0,0.8981674708947557,1.0768008360817556,1.1299999952316284,1.15186995885485,1.6091998784200086,1.0525688897288132,1.9696584261154753,1.512084813339385,-2.9451778584491923,-0.8894998296907698,-1.1006965102049358,-0.9782518458256512,-1.4044969320372316,-0.9307408179152452,-0.8542297377189965,-0.8916664086965314,-1.1539531417056526,-0.4239927082821325,-1.0510345815817803,-0.712694211952864,-1.6246752076624955,-0.5569618424259037,-0.4074584382512074,-0.489661181764295,-0.588036939563751,-1.4128075093428305
153,12,2008,1,0,72.25439905633951,32.91357678865018,0.0041779938084006,288.485752014347,277.7571784056167,0.7245752073781193,114.65888521659728,0.19802465096041452,0.3425585325050803,0,-0.4927190416493537,1.6960871013597076,1.6132072431086413,2.0899999141693115,2.0899999141693115,0.18837293515941148,1.2605494947995577,1.7682787696300943,-2.671478481296,0.5606774638989945,-1.016429250927606,-0.5709830144614471,-1.687136079439694,-1.5442140441315813,0.250814025758472,-0.491155616250517,-0.6466453625160562,0.5681592816833272,-0.3073748800251406,-0.07793260314846565,-0.7328477583091089,-0.9153092288001108,0.34468154475861135,0.00890176716053754,-0.17359173401596867,-0.05419927777010707
154,7,2009,4,0,28.051713590915593,10.951956832873142,0.00723236810412938,317.18418035941767,302.97064374121413,5.5746028573797215,1.5614122911660933,0.05148222230037221,0.0676895419482606,14896153.55425474,1.466424769461347e-4,0.6946402719926219,0.5906209705184473,0.6726099764504585,0.9294512493858418,-0.5004130627488013,0.7283127045399503,0.3322580458461717,-0.7629454817987043,-0.01688685587471605,-0.547732237372607,-0.3706789028252003,-0.10250069210713732,-0.5823954652309139,0.4555868406889362,-0.309113805393853,-0.35206017667449857,0.4418678109968637,-0.19290121450110992,0.2722860820801383,0.4636599464177648,-0.15285464914123328,0.49898317445873247,0.5695903259350209,0.1515309680209107,-0.2388265338879808
154,11,2005,1,0,46.856882666453885,17.594583008340656,0.00394161089885407,298.1582536584259,283.702381879638,1.6398734320927844,2.0245659088955126,0.07795931460688355,0.12538919773421903,14911424.738610351,0.21837987471338005,0.28652105753920654,-0.7076675965965663,-0.05868402517663736,-0.07257629012919596,-0.05497289303537645,-0.13184769695500131,0.5899637233431602,4.689262132485942,-0.15819442932814523,0.15632364961793035,1.548723954642047,0.41067883030372027,1.4465471753531864,0.7140858040459067,0.5025685900292711,-0.1354176713660045,0.5556888389942491,0.7083144613655961,2.084583646600502,0.8377738513194847,2.0899999141693115,1.1139355037661451,1.7571695275850756,0.49999235330998887,2.4362976313978946
155,8,2005,1,0,50.01033357361618,11.689329592589326,0.0062751248146008,310.56868668097945,290.48746886124263,3.309099706045121,18.15519308613436,0.1645289887144544,0.23606329997240164,643010.7679436177,-0.9604221019851632,-0.06939419583937231,-0.29585911129244674,-0.27195747302384143,0.21899717189885728,-0.4305806193675003,0.7099699932335565,0.1176416647067151,5.145833482126455,1.1802846337565327,0.5260129889484506,1.4242799024090838,0.9407451092289688,0.3872415687701026,1.0002913323443692,-0.2474948026800752,0.1945934751996644,1.3290045726076516,0.8318567543784607,2.0899999141693115,1.1562411613691193,1.190798614047585,1.3820940480052355,0.8774738443096092,1.0927116469802185,3.1767854832750664
155,9,2005,2,0,55.4098151159571,11.166246666277884,0.00460206686860966,304.4810947472531,284.6110823626391,2.3226100726743377,11.336976830832985,0.170844776729612,0.23793433400921968,648188.9337761372,0.3426582020578891,0.12764866626876092,-0.3395425908170515,-0.2131262034535392,0.23042736734857672,0.1440845167813475,0.7103671385063527,0.10444036836439737,5.357684973242823,-0.13190171564049405,0.07490026608470622,1.4500000476837158,0.900638621547689,0.39928155732487447,0.2702478567438925,-0.227259943369358,0.3428143019300716,0.7803606679893603,0.5875975456786305,2.0684054852911573,1.471904925357037,1.2939772806367684,0.9416718786149564,0.9169837078517776,1.4692228281324795,1.2610089676582952
155,10,2005,1,0,64.58972303118924,18.170521896313552,0.00446842488622895,298.97621285479704,280.70403505298424,1.5617165011783916,37.81497123467614,0.14519705077354483,0.23306407750713953,655587.36846852,0.14795470494891427,0.06509120013466795,-0.33683055156648073,-0.08011652878885236,0.18089197932996243,0.1865511904317904,0.7099999785423279,-0.04106037165528139,5.3901821103097785,0.6801487661537589,0.3945552039118467,1.4459022754763526,0.8449031579257438,0.5477050788435803,0.8382865899803258,-0.18394654806215083,0.914918317597896,1.485830994894196,1.3999843241008063,1.99741998613012,1.262142139278157,1.391801619410797,1.5484483474631106,1.1286829301796937,1.7743111457439544,3.058055992099951
